Date,Open,High,Low,Close,Adj Close,Volume
2015-03-04,20.01,20.01,20.01,20.01,19.59,
2015-03-05,20.01,20.01,20.01,20.01,19.59,
2015-03-06,20.01,20.01,20.01,20.01,19.59,
2015-03-09,20.01,20.01,20.01,20.01,19.59,
2015-03-10,20.01,20.01,20.01,20.01,19.59,
2015-03-11,20.01,20.01,20.01,20.01,19.59,
2015-03-12,20.01,20.01,20.01,20.01,19.59,
2015-03-13,20.01,20.01,20.01,20.01,19.59,
2015-03-16,20.01,20.01,20.01,20.01,19.59,
2015-03-17,20.01,20.01,20.01,20.01,19.59,
2015-03-18,20.01,20.01,20.01,20.01,19.59,
2015-03-19,20.01,20.01,20.01,20.01,19.59,
2015-03-20,20.01,20.01,20.01,20.01,19.59,
2015-03-23,20.01,20.01,20.01,20.01,19.59,
2015-03-24,20.01,20.01,20.01,20.01,19.59,
2015-03-25,20.01,20.01,20.01,20.01,19.59,
2015-03-26,20.01,20.01,20.01,20.01,19.59,
2015-03-27,20.01,20.01,20.01,20.01,19.59,
2015-03-30,20.01,20.01,20.01,20.01,19.59,
2015-03-31,20.01,20.01,20.01,20.01,19.59,
2015-04-01,20.01,20.01,20.01,20.01,19.59,
2015-04-02,20.01,20.01,20.01,20.01,19.59,
2015-04-06,20.01,20.01,20.01,20.01,19.59,
2015-04-07,20.01,20.01,20.01,20.01,19.59,
2015-04-08,20.01,20.01,20.01,20.01,19.59,
2015-04-09,20.01,20.01,20.01,20.01,19.59,
2015-04-10,20.01,20.01,20.01,20.01,19.59,
2015-04-13,20.01,20.01,20.01,20.01,19.59,
2015-04-14,20.01,20.01,20.01,20.01,19.59,
2015-04-15,20.01,20.01,20.01,20.01,19.59,
2015-04-16,20.01,20.01,20.01,20.01,19.59,
2015-04-17,20.01,20.01,20.01,20.01,19.59,
2015-04-20,20.01,20.01,20.01,20.01,19.59,
2015-04-22,20.01,20.01,20.01,20.01,19.59,
2015-04-23,20.01,20.01,20.01,20.01,19.59,
2015-04-24,20.01,20.01,20.01,20.01,19.59,
2015-04-27,20.01,20.01,20.01,20.01,19.59,
2015-04-28,20.01,20.01,20.01,20.01,19.59,
2015-04-29,20.01,20.01,20.01,20.01,19.59,
2015-04-30,20.01,20.01,20.01,20.01,19.59,
2015-05-04,20.01,20.01,20.01,20.01,19.71,
2015-05-05,20.01,20.01,20.01,20.01,19.71,
2015-05-06,20.01,20.01,20.01,20.01,19.71,
2015-05-07,20.01,20.01,20.01,20.01,19.71,
2015-05-08,20.01,20.01,20.01,20.01,19.71,
2015-05-11,20.01,20.01,20.01,20.01,19.71,
2015-05-12,20.01,20.01,20.01,20.01,19.71,
2015-05-13,20.01,20.01,20.01,20.01,19.71,
2015-05-14,20.01,20.01,20.01,20.01,19.71,
2015-05-15,20.01,20.01,20.01,20.01,19.71,
2015-05-18,20.01,20.01,20.01,20.01,19.71,
2015-05-19,20.01,20.01,20.01,20.01,19.71,
2015-05-20,20.01,20.01,20.01,20.01,19.71,
2015-05-21,20.01,20.01,20.01,20.01,19.71,
2015-05-22,20.01,20.01,20.01,20.01,19.71,
2015-05-25,20.01,20.01,20.01,20.01,19.71,
2015-05-26,20.01,20.01,20.01,20.01,19.71,
2015-05-27,20.01,20.01,20.01,20.01,19.71,
2015-05-28,20.01,20.01,20.01,20.01,19.71,
2015-05-29,20.01,20.01,20.01,20.01,19.71,
2015-06-01,20.01,20.01,20.01,20.01,19.71,
2015-06-02,20.01,20.01,20.01,20.01,19.71,
2015-06-03,20.01,20.01,20.01,20.01,19.71,
2015-06-05,20.01,20.01,20.01,20.01,19.71,
2015-06-08,20.01,20.01,20.01,20.01,19.71,
2015-06-09,20.01,20.01,20.01,20.01,19.71,
2015-06-10,20.01,20.01,20.01,20.01,19.71,
2015-06-11,20.01,20.01,20.01,20.01,19.71,
2015-06-12,20.01,20.01,20.01,20.01,19.71,
2015-06-15,20.01,20.01,20.01,20.01,19.71,
2015-06-16,20.01,20.01,20.01,20.01,19.71,
2015-06-17,20.01,20.01,20.01,20.01,19.71,
2015-06-18,20.01,20.01,20.01,20.01,19.71,
2015-06-19,20.01,20.01,20.01,20.01,19.71,
2015-06-22,20.01,20.01,20.01,20.01,19.71,
2015-06-23,20.01,20.01,20.01,20.01,19.71,
2015-06-24,20.01,20.01,20.01,20.01,19.71,
2015-06-25,20.01,20.01,20.01,20.01,19.71,
2015-06-26,20.01,20.01,20.01,20.01,19.71,
2015-06-29,20.01,20.01,20.01,20.01,19.71,
2015-06-30,20.01,20.01,20.01,20.01,19.71,
2015-07-01,20.01,20.01,20.01,20.01,19.71,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-31,,,,,,
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-08,,,,,,
2015-09-09,,,,,,
2015-09-10,,,,,,
2015-09-11,,,,,,
2015-09-14,,,,,,
2015-09-15,,,,,,
2015-09-16,,,,,,
2015-09-17,,,,,,
2015-09-18,,,,,,
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,,,,,,
2015-09-25,,,,,,
2015-09-28,,,,,,
2015-09-29,,,,,,
2015-09-30,,,,,,
2015-10-01,,,,,,
2015-10-02,,,,,,
2015-10-05,,,,,,
2015-10-06,,,,,,
2015-10-07,,,,,,
2015-10-08,,,,,,
2015-10-09,,,,,,
2015-10-13,,,,,,
2015-10-14,,,,,,
2015-10-15,,,,,,
2015-10-16,,,,,,
2015-10-19,,,,,,
2015-10-20,,,,,,
2015-10-21,,,,,,
2015-10-22,,,,,,
2015-10-23,,,,,,
2015-10-26,,,,,,
2015-10-27,,,,,,
2015-10-28,,,,,,
2015-10-29,,,,,,
2015-10-30,,,,,,
2015-11-03,,,,,,
2015-11-04,,,,,,
2015-11-05,,,,,,
2015-11-06,,,,,,
2015-11-09,,,,,,
2015-11-10,,,,,,
2015-11-11,,,,,,
2015-11-12,,,,,,
2015-11-13,,,,,,
2015-11-16,,,,,,
2015-11-17,,,,,,
2015-11-18,,,,,,
2015-11-19,,,,,,
2015-11-23,,,,,,
2015-11-24,,,,,,
2015-11-25,,,,,,
2015-11-26,,,,,,
2015-11-27,,,,,,
2015-11-30,,,,,,
2015-12-01,,,,,,
2015-12-02,,,,,,
2015-12-03,,,,,,
2015-12-04,,,,,,
2015-12-07,,,,,,
2015-12-08,,,,,,
2015-12-09,,,,,,
2015-12-10,,,,,,
2015-12-11,,,,,,
2015-12-14,,,,,,
2015-12-15,,,,,,
2015-12-16,,,,,,
2015-12-17,,,,,,
2015-12-18,,,,,,
2015-12-21,,,,,,
2015-12-22,,,,,,
2015-12-23,,,,,,
2015-12-28,,,,,,
2015-12-29,,,,,,
2015-12-30,,,,,,
2016-01-04,,,,,,
2016-01-05,,,,,,
2016-01-06,,,,,,
2016-01-07,,,,,,
2016-01-08,,,,,,
2016-01-11,,,,,,
2016-01-12,,,,,,
2016-01-13,,,,,,
2016-01-14,,,,,,
2016-01-15,,,,,,
2016-01-18,,,,,,
2016-01-19,,,,,,
2016-01-20,,,,,,
2016-01-21,,,,,,
2016-01-22,,,,,,
2016-01-26,,,,,,
2016-01-27,,,,,,
2016-01-28,,,,,,
2016-01-29,,,,,,
2016-02-01,,,,,,
2016-02-02,,,,,,
2016-02-03,,,,,,
2016-02-04,,,,,,
2016-02-05,,,,,,
2016-02-10,,,,,,
2016-02-11,,,,,,
2016-02-12,,,,,,
2016-02-15,,,,,,
2016-02-16,,,,,,
2016-02-17,,,,,,
2016-02-18,,,,,,
2016-02-19,,,,,,
2016-02-22,,,,,,
2016-02-23,,,,,,
2016-02-24,,,,,,
2016-02-25,,,,,,
2016-02-26,,,,,,
2016-02-29,,,,,,
2016-03-01,,,,,,
2016-03-02,,,,,,
2016-03-03,,,,,,
2016-03-04,,,,,,
2016-03-07,,,,,,
2016-03-08,,,,,,
2016-03-09,,,,,,
2016-03-10,,,,,,
2016-03-11,,,,,,
2016-03-14,,,,,,
2016-03-15,,,,,,
2016-03-16,,,,,,
2016-03-17,,,,,,
2016-03-18,,,,,,
2016-03-21,,,,,,
2016-03-22,,,,,,
2016-03-23,,,,,,
2016-03-24,,,,,,
2016-03-28,,,,,,
2016-03-29,,,,,,
2016-03-30,,,,,,
2016-03-31,,,,,,
2016-04-01,,,,,,
2016-04-04,,,,,,
2016-04-05,,,,,,
2016-04-06,,,,,,
2016-04-07,,,,,,
2016-04-08,,,,,,
2016-04-11,,,,,,
2016-04-12,,,,,,
2016-04-13,,,,,,
2016-04-14,,,,,,
2016-04-15,,,,,,
2016-04-18,,,,,,
2016-04-19,,,,,,
2016-04-20,,,,,,
2016-04-22,,,,,,
2016-04-25,,,,,,
2016-04-26,,,,,,
2016-04-27,,,,,,
2016-04-28,,,,,,
2016-04-29,,,,,,
2016-05-02,,,,,,
2016-05-03,,,,,,
2016-05-04,,,,,,
2016-05-05,,,,,,
2016-05-06,,,,,,
2016-05-09,,,,,,
2016-05-10,,,,,,
2016-05-11,,,,,,
2016-05-12,,,,,,
2016-05-13,,,,,,
2016-05-16,,,,,,
2016-05-17,,,,,,
2016-05-18,,,,,,
2016-05-19,,,,,,
2016-05-20,,,,,,
2016-05-23,,,,,,
2016-05-24,,,,,,
2016-05-25,,,,,,
2016-05-27,,,,,,
2016-05-30,,,,,,
2016-05-31,,,,,,
2016-06-01,,,,,,
2016-06-02,,,,,,
2016-06-03,,,,,,
2016-06-06,,,,,,
2016-06-07,,,,,,
2016-06-08,,,,,,
2016-06-09,,,,,,
2016-06-10,,,,,,
2016-06-13,,,,,,
2016-06-14,,,,,,
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,,,,,,
2016-06-20,,,,,,
2016-06-21,,,,,,
2016-06-22,,,,,,
2016-06-23,,,,,,
2016-06-24,,,,,,
2016-06-27,,,,,,
2016-06-28,,,,,,
2016-06-29,,,,,,
2016-06-30,,,,,,
2016-07-01,,,,,,
2016-07-04,,,,,,
2016-07-05,,,,,,
2016-07-06,,,,,,
2016-07-07,,,,,,
2016-07-08,,,,,,
2016-07-11,,,,,,
2016-07-12,,,,,,
2016-07-13,,,,,,
2016-07-14,,,,,,
2016-07-15,,,,,,
2016-07-18,,,,,,
2016-07-19,,,,,,
2016-07-20,,,,,,
2016-07-21,,,,,,
2016-07-22,,,,,,
2016-07-25,,,,,,
2016-07-26,,,,,,
2016-07-27,,,,,,
2016-07-28,,,,,,
2016-07-29,,,,,,
2016-08-01,,,,,,
2016-08-02,,,,,,
2016-08-03,,,,,,
2016-08-04,,,,,,
2016-08-05,,,,,,
2016-08-08,,,,,,
2016-08-09,,,,,,
2016-08-10,,,,,,
2016-08-11,,,,,,
2016-08-12,,,,,,
2016-08-15,,,,,,
2016-08-16,,,,,,
2016-08-17,,,,,,
2016-08-18,,,,,,
2016-08-19,,,,,,
2016-08-22,,,,,,
2016-08-23,,,,,,
2016-08-24,,,,,,
2016-08-25,,,,,,
2016-08-26,,,,,,
2016-08-29,,,,,,
2016-08-30,,,,,,
2016-08-31,,,,,,
2016-09-01,,,,,,
2016-09-02,,,,,,
2016-09-05,,,,,,
2016-09-06,,,,,,
2016-09-08,,,,,,
2016-09-09,,,,,,
2016-09-12,,,,,,
2016-09-13,,,,,,
2016-09-14,,,,,,
2016-09-15,,,,,,
2016-09-16,,,,,,
2016-09-19,,,,,,
2016-09-20,,,,,,
2016-09-21,,,,,,
2016-09-22,,,,,,
2016-09-23,,,,,,
2016-09-26,,,,,,
2016-09-27,,,,,,
2016-09-28,,,,,,
2016-09-29,,,,,,
2016-09-30,,,,,,
2016-10-03,,,,,,
2016-10-04,,,,,,
2016-10-05,,,,,,
2016-10-06,,,,,,
2016-10-07,,,,,,
2016-10-10,,,,,,
2016-10-11,,,,,,
2016-10-13,,,,,,
2016-10-14,,,,,,
2016-10-17,,,,,,
2016-10-18,,,,,,
2016-10-19,,,,,,
2016-10-20,,,,,,
2016-10-21,,,,,,
2016-10-24,,,,,,
2016-10-25,,,,,,
2016-10-26,,,,,,
2016-10-27,,,,,,
2016-10-28,,,,,,
2016-10-31,,,,,,
2016-11-01,,,,,,
2016-11-03,,,,,,
2016-11-04,,,,,,
2016-11-07,,,,,,
2016-11-08,,,,,,
2016-11-09,,,,,,
2016-11-10,,,,,,
2016-11-11,,,,,,
2016-11-14,,,,,,
2016-11-16,,,,,,
2016-11-17,,,,,,
2016-11-18,,,,,,
2016-11-21,,,,,,
2016-11-22,,,,,,
2016-11-23,,,,,,
2016-11-24,,,,,,
2016-11-25,,,,,,
2016-11-28,,,,,,
2016-11-29,,,,,,
2016-11-30,,,,,,
2016-12-01,,,,,,
2016-12-02,,,,,,
2016-12-05,,,,,,
2016-12-06,,,,,,
2016-12-07,,,,,,
2016-12-08,,,,,,
2016-12-09,,,,,,
2016-12-12,,,,,,
2016-12-13,,,,,,
2016-12-14,,,,,,
2016-12-15,,,,,,
2016-12-16,,,,,,
2016-12-19,,,,,,
2016-12-20,,,,,,
2016-12-21,,,,,,
2016-12-22,,,,,,
2016-12-23,,,,,,
2016-12-26,,,,,,
2016-12-27,,,,,,
2016-12-28,,,,,,
2016-12-29,,,,,,
2017-01-02,,,,,,
2017-01-03,,,,,,
2017-01-04,,,,,,
2017-01-05,,,,,,
2017-01-06,,,,,,
2017-01-09,,,,,,
2017-01-10,,,,,,
2017-01-11,,,,,,
2017-01-12,,,,,,
2017-01-13,,,,,,
2017-01-16,,,,,,
2017-01-17,,,,,,
2017-01-18,,,,,,
2017-01-19,,,,,,
2017-01-20,,,,,,
2017-01-23,,,,,,
2017-01-24,,,,,,
2017-01-26,,,,,,
2017-01-27,,,,,,
2017-01-30,,,,,,
2017-01-31,,,,,,
2017-02-01,,,,,,
2017-02-02,,,,,,
2017-02-03,,,,,,
2017-02-06,,,,,,
2017-02-07,,,,,,
2017-02-08,,,,,,
2017-02-09,,,,,,
2017-02-10,,,,,,
2017-02-13,,,,,,
2017-02-14,,,,,,
2017-02-15,,,,,,
2017-02-16,,,,,,
2017-02-17,,,,,,
2017-02-20,,,,,,
2017-02-21,,,,,,
2017-02-22,,,,,,
2017-02-23,,,,,,
2017-02-24,,,,,,
2017-03-01,,,,,,
2017-03-02,,,,,,
2017-03-03,,,,,,
2017-03-06,,,,,,
2017-03-07,,,,,,
2017-03-08,,,,,,
2017-03-09,,,,,,
2017-03-10,,,,,,
2017-03-13,,,,,,
2017-03-14,,,,,,
2017-03-15,,,,,,
2017-03-16,,,,,,
2017-03-17,,,,,,
2017-03-20,,,,,,
2017-03-21,,,,,,
2017-03-22,,,,,,
2017-03-23,,,,,,
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,,,,,,
2017-04-07,,,,,,
2017-04-10,,,,,,
2017-04-11,,,,,,
2017-04-12,,,,,,
2017-04-13,,,,,,
2017-04-17,,,,,,
2017-04-18,,,,,,
2017-04-19,,,,,,
2017-04-20,,,,,,
2017-04-24,,,,,,
2017-04-25,,,,,,
2017-04-26,,,,,,
2017-04-27,,,,,,
2017-04-28,,,,,,
2017-05-02,,,,,,
2017-05-03,,,,,,
2017-05-04,,,,,,
2017-05-05,,,,,,
2017-05-08,,,,,,
2017-05-09,,,,,,
2017-05-10,,,,,,
2017-05-11,,,,,,
2017-05-12,,,,,,
2017-05-15,,,,,,
2017-05-16,,,,,,
2017-05-17,,,,,,
2017-05-18,,,,,,
2017-05-19,,,,,,
2017-05-22,,,,,,
2017-05-23,,,,,,
2017-05-24,,,,,,
2017-05-25,,,,,,
2017-05-26,,,,,,
2017-05-29,,,,,,
2017-05-30,,,,,,
2017-05-31,,,,,,
2017-06-01,,,,,,
2017-06-02,,,,,,
2017-06-05,,,,,,
2017-06-06,,,,,,
2017-06-07,,,,,,
2017-06-08,,,,,,
2017-06-09,,,,,,
2017-06-12,,,,,,
2017-06-13,,,,,,
2017-06-14,,,,,,
2017-06-15,,,,,,
2017-06-16,,,,,,
2017-06-19,,,,,,
2017-06-20,,,,,,
2017-06-21,,,,,,
2017-06-22,,,,,,
2017-06-23,,,,,,
2017-06-26,,,,,,
2017-06-27,,,,,,
2017-06-28,,,,,,
2017-06-29,,,,,,
2017-06-30,,,,,,
2017-07-03,,,,,,
2017-07-04,,,,,,
2017-07-05,,,,,,
2017-07-06,,,,,,
2017-07-07,,,,,,
2017-07-10,,,,,,
2017-07-11,,,,,,
2017-07-12,,,,,,
2017-07-13,,,,,,
2017-07-14,,,,,,
2017-07-17,,,,,,
2017-07-18,,,,,,
2017-07-19,,,,,,
2017-07-20,,,,,,
2017-07-21,,,,,,
2017-07-24,,,,,,
2017-07-25,,,,,,
2017-07-26,,,,,,
2017-07-27,,,,,,
2017-07-28,,,,,,
2017-07-31,,,,,,
2017-08-01,,,,,,
2017-08-02,,,,,,
2017-08-03,,,,,,
2017-08-04,,,,,,
2017-08-07,,,,,,
2017-08-08,,,,,,
2017-08-09,,,,,,
2017-08-10,,,,,,
2017-08-11,,,,,,
2017-08-14,,,,,,
2017-08-15,,,,,,
2017-08-16,,,,,,
2017-08-17,,,,,,
2017-08-18,,,,,,
2017-08-21,,,,,,
2017-08-22,,,,,,
2017-08-23,,,,,,
2017-08-24,,,,,,
2017-08-25,,,,,,
2017-08-28,,,,,,
2017-08-29,,,,,,
2017-08-30,,,,,,
2017-08-31,,,,,,
2017-09-01,,,,,,
2017-09-04,,,,,,
2017-09-05,,,,,,
2017-09-06,,,,,,
2017-09-07,,,,,,
2017-09-08,,,,,,
2017-09-11,,,,,,
2017-09-12,,,,,,
2017-09-13,,,,,,
2017-09-14,,,,,,
2017-09-15,,,,,,
2017-09-18,,,,,,
2017-09-19,,,,,,
2017-09-20,,,,,,
2017-09-21,,,,,,
2017-09-22,,,,,,
2017-09-25,,,,,,
2017-09-26,,,,,,
2017-09-27,,,,,,
2017-09-28,,,,,,
2017-09-29,,,,,,
2017-10-02,,,,,,
2017-10-03,,,,,,
2017-10-04,,,,,,
2017-10-05,,,,,,
2017-10-06,,,,,,
2017-10-09,,,,,,
2017-10-10,,,,,,
2017-10-11,,,,,,
2017-10-12,,,,,,
2017-10-13,,,,,,
2017-10-16,,,,,,
2017-10-17,,,,,,
2017-10-18,,,,,,
2017-10-19,,,,,,
2017-10-20,,,,,,
2017-10-23,,,,,,
2017-10-24,,,,,,
2017-10-25,,,,,,
2017-10-26,,,,,,
2017-10-27,,,,,,
2017-10-30,,,,,,
2017-10-31,,,,,,
2017-11-01,,,,,,
2017-11-02,,,,,,
2017-11-03,,,,,,
2017-11-06,,,,,,
2017-11-07,,,,,,
2017-11-08,,,,,,
2017-11-09,,,,,,
2017-11-10,21.12,21.32,19.8,20.56,20.25,2195500.0
2017-11-13,20.44,20.44,19.67,20.14,19.84,2407300.0
2017-11-14,20.27,20.27,19.01,19.7,19.41,3743900.0
2017-11-15,19.7,19.7,19.7,19.7,19.41,
2017-11-16,19.64,20.18,19.58,20.0,19.7,2806800.0
2017-11-17,20.19,20.45,19.96,20.39,20.09,1772000.0
2017-11-20,20.39,20.39,20.39,20.39,20.09,
2017-11-21,20.38,20.93,20.17,20.6,20.29,2763400.0
2017-11-22,20.56,20.6,19.76,19.8,19.51,3061300.0
2017-11-23,19.86,19.95,19.5,19.52,19.23,3539600.0
2017-11-24,19.42,19.61,19.08,19.35,19.06,2033300.0
2017-11-27,19.19,19.34,18.91,19.13,18.85,1613600.0
2017-11-28,19.33,19.45,18.52,18.53,18.26,3947900.0
2017-11-29,18.51,18.76,17.76,18.15,17.88,7707800.0
2017-11-30,18.1,18.1,17.1,17.51,17.43,8617500.0
2017-12-01,17.3,17.75,17.03,17.74,17.65,4295500.0
2017-12-04,17.79,17.92,17.21,17.49,17.41,3472500.0
2017-12-05,17.65,18.06,17.44,17.82,17.73,3826100.0
2017-12-06,17.85,19.04,17.85,18.89,18.8,5214800.0
2017-12-07,18.85,19.28,18.42,18.71,18.62,3483900.0
2017-12-08,18.8,18.8,18.22,18.78,18.69,2279700.0
2017-12-11,18.78,18.78,18.33,18.48,18.39,2213500.0
2017-12-12,18.48,18.56,17.92,18.45,18.36,3595900.0
2017-12-13,18.45,18.67,17.99,18.1,18.01,3989200.0
2017-12-14,18.09,18.42,18.01,18.18,18.09,3043000.0
2017-12-15,18.15,18.51,17.99,18.27,18.18,3211700.0
2017-12-18,18.19,18.33,18.07,18.33,18.24,1424900.0
2017-12-19,18.35,18.35,17.82,17.98,17.89,2452500.0
2017-12-20,18.19,18.55,18.0,18.5,18.41,1726400.0
2017-12-21,18.55,18.97,18.3,18.97,18.88,1422800.0
2017-12-22,18.98,18.98,18.42,18.64,18.55,1680400.0
2017-12-25,18.64,18.64,18.64,18.64,18.55,
2017-12-26,18.64,18.64,18.33,18.48,18.39,889700.0
2017-12-27,18.52,18.52,18.15,18.52,18.43,2117400.0
2017-12-28,18.42,18.69,18.3,18.69,18.6,2253200.0
2017-12-29,18.69,18.69,18.69,18.69,18.6,
2018-01-02,18.62,19.11,18.48,18.79,18.7,2119900.0
2018-01-03,18.7,19.01,18.48,18.65,18.56,2652600.0
2018-01-04,18.72,18.86,18.41,18.7,18.61,3251400.0
2018-01-05,18.59,18.89,18.55,18.65,18.56,3058200.0
2018-01-08,18.8,19.43,18.77,19.1,19.01,4200500.0
2018-01-09,19.44,19.5,19.1,19.3,19.21,4160800.0
2018-01-10,19.34,19.58,19.25,19.41,19.32,2131300.0
2018-01-11,19.5,19.59,18.92,19.34,19.25,3305800.0
2018-01-12,19.15,19.65,19.15,19.27,19.18,3293200.0
2018-01-15,19.4,19.55,19.31,19.47,19.38,1400700.0
2018-01-16,19.53,19.74,19.42,19.44,19.35,2256100.0
2018-01-17,19.44,19.66,19.29,19.65,19.56,2714200.0
2018-01-18,19.68,21.0,19.67,21.0,20.9,5795000.0
2018-01-19,21.0,21.8,20.8,21.2,21.1,4869700.0
2018-01-22,21.36,21.53,20.75,21.31,21.21,3648200.0
2018-01-23,21.28,21.5,20.88,21.07,20.97,2366900.0
2018-01-24,21.36,21.4,20.36,20.89,20.79,3539300.0
2018-01-25,20.89,20.89,20.89,20.89,20.79,
2018-01-26,20.51,20.73,20.31,20.59,20.49,3580600.0
2018-01-29,21.31,21.66,20.33,20.47,20.37,7831200.0
2018-01-30,20.6,21.17,20.39,21.06,20.96,2315700.0
2018-01-31,21.2,21.2,20.63,20.66,20.56,2567000.0
2018-02-01,20.68,21.15,20.68,21.03,20.93,2052300.0
2018-02-02,21.1,21.57,20.85,21.2,21.1,2872000.0
2018-02-05,21.36,21.64,21.01,21.06,20.96,3226700.0
2018-02-06,21.03,21.03,20.39,20.92,20.82,3288700.0
2018-02-07,21.0,21.45,20.81,20.9,20.8,3980300.0
2018-02-08,21.21,21.24,19.88,19.88,19.78,5040900.0
2018-02-09,19.81,20.1,19.3,19.92,19.82,6071200.0
2018-02-14,20.12,20.48,19.99,20.32,20.22,4901200.0
2018-02-15,20.44,20.64,20.16,20.29,20.19,1838400.0
2018-02-16,20.7,21.36,20.61,21.34,21.24,4736700.0
2018-02-19,21.42,22.14,21.41,22.09,21.98,3597300.0
2018-02-20,22.25,23.47,22.23,22.82,22.71,5119900.0
2018-02-21,22.39,22.97,22.02,22.8,22.69,7238700.0
2018-02-22,22.8,23.19,21.94,22.15,22.04,3980700.0
2018-02-23,22.25,22.35,21.79,22.15,22.04,2863200.0
2018-02-26,22.15,22.29,21.56,21.59,21.49,3742100.0
2018-02-27,21.64,21.79,21.16,21.46,21.36,3580500.0
2018-02-28,21.65,21.75,21.11,21.75,21.65,7029800.0
2018-03-01,21.96,22.0,21.25,21.26,21.16,3135400.0
2018-03-02,21.47,21.92,21.31,21.8,21.7,4116600.0
2018-03-05,21.93,22.18,21.42,21.42,21.32,2266000.0
2018-03-06,21.6,21.78,21.42,21.65,21.55,1904000.0
2018-03-07,21.53,21.96,21.34,21.96,21.85,2495300.0
2018-03-08,21.96,23.11,21.96,22.76,22.65,7212100.0
2018-03-09,23.05,23.45,22.3,23.14,23.03,4288700.0
2018-03-12,22.75,23.13,21.81,22.11,22.0,8773100.0
2018-03-13,21.99,22.82,21.76,22.75,22.64,4693600.0
2018-03-14,22.6,24.27,22.51,24.0,23.88,5725000.0
2018-03-15,24.15,24.25,22.85,23.4,23.29,5974300.0
2018-03-16,29.13,30.6,26.35,28.5,28.36,44499500.0
2018-03-19,29.22,32.15,29.05,30.6,30.45,24043800.0
2018-03-20,31.5,31.5,29.25,30.45,30.3,13440900.0
2018-03-21,30.0,32.14,29.93,31.77,31.62,10866800.0
2018-03-22,32.0,32.5,31.3,32.5,32.34,7470900.0
2018-03-23,32.3,34.2,32.06,33.19,33.03,9164400.0
2018-03-26,33.51,34.52,33.47,34.21,34.05,5003300.0
2018-03-27,34.52,34.76,33.03,33.03,32.87,6549600.0
2018-03-28,33.0,33.67,32.4,33.45,33.29,5328200.0
2018-03-29,33.4,33.81,32.81,33.36,33.2,5825600.0
2018-04-02,33.4,33.99,32.77,33.53,33.37,4748400.0
2018-04-03,33.5,34.64,33.46,34.4,34.23,5960100.0
2018-04-04,34.51,35.92,34.12,35.89,35.72,4594700.0
2018-04-05,36.0,37.09,35.87,36.5,36.32,8201400.0
2018-04-06,36.27,37.99,36.04,37.99,37.81,5259200.0
2018-04-09,38.05,38.78,36.74,36.97,36.79,5526200.0
2018-04-10,37.5,37.69,36.21,36.77,36.59,4085400.0
2018-04-11,36.45,36.76,35.48,35.7,35.53,5681500.0
2018-04-12,35.85,36.39,35.44,36.35,36.18,3626500.0
2018-04-13,36.5,36.67,35.85,36.25,36.08,2424700.0
2018-04-16,35.9,37.03,35.72,36.86,36.68,3073700.0
2018-04-17,36.93,37.89,36.92,37.89,37.71,4595200.0
2018-04-18,37.95,38.0,36.95,37.35,37.17,5098900.0
2018-04-19,37.4,37.54,36.67,37.33,37.15,2994700.0
2018-04-20,37.4,37.68,36.85,37.63,37.45,2585300.0
2018-04-23,37.69,38.65,37.69,38.25,38.07,3452300.0
2018-04-24,38.34,38.64,37.7,37.7,37.52,2472000.0
2018-04-25,38.18,39.3,37.7,39.2,39.01,4934700.0
2018-04-26,39.36,40.86,38.43,40.0,39.81,5328400.0
2018-04-27,41.0,42.2,39.79,40.25,40.25,4904000.0
2018-04-30,40.5,41.06,39.8,41.06,41.06,2698400.0
2018-05-02,41.55,42.9,41.06,42.45,42.45,4857800.0
2018-05-03,42.79,42.99,40.17,40.82,40.82,6965600.0
2018-05-04,40.69,41.21,39.51,39.85,39.85,4057000.0
2018-05-07,39.83,40.43,39.09,39.43,39.43,2632800.0
